0.5408766864369963,0.2819922958123798,4.18448314084927,8.0
4.483835503896985,0.757534144559803,0.6162347013134383,16.0
0.4091753341109503,0.33067102119406816,4.644239882100942,20.0
4.22008871861943,0.9445378840802271,0.7348863544701346,79.0
4.308850663907631,0.9352997492917189,0.8509619490896156,7.0
4.206824464711873,0.9563345072704164,0.7449389576164744,13.0
3.500176157143626,0.4458246249353999,0.6174688867586935,120.0
0.8492273719966151,0.3365746318022608,4.050383490235081,73.0
3.48509186631263,0.4504290115475895,0.6712721080246425,548.0
3.2976846169540224,0.4248065466153304,0.8134145705519401,12.0
3.554627052579522,0.42755109676089736,0.5914965985326623,14.0
3.3906330333278496,0.3539455436646825,0.6894566936496013,28.0
4.644421701934174,0.7720407590992144,0.452957803326246,11.0
3.618296612867136,0.6826800427123687,0.7032235841491571,27.0
3.367618938043032,0.6207801186939075,0.7595186700372377,36.0
3.4943943652078455,0.6608884731084206,0.6457402610006713,33.0
5.9258720409248085,0.48908345816171417,5.17741590814921,98.0
4.260061593756054,0.7466139220517657,1.1012564927910022,106.0
3.4882931546528666,0.4791056468216142,0.6517924973525134,19.0
4.65326775941377,0.795817196347486,0.5175236583311897,99.0
0.15707234322553634,0.45329002486421566,4.3616201895336095,51.0
3.4167376596983052,0.3272524615284617,0.6686688675881102,41.0
4.234981387604607,0.9504751682999527,0.7826119166292436,532.0
2.536559421154466,0.6649586775796303,2.516740157274205,26.0
0.3799634589322307,0.3095311612477986,4.354556005143281,19.0
5.853228020520433,0.5265916365203385,5.2696396997542525,560.0
3.7341610503179647,0.6425051105457139,0.7804154947063903,315.0
0.4424616263258845,0.27973138691029525,4.198650346549555,70.0
0.3521476696023341,0.3016117132605451,3.9726594312950465,8.0
0.7645278714408136,0.34414757759644493,4.071825891392264,942.0
3.446543240656307,0.4759908260252666,0.6661441774725813,23.0
3.4774516358916254,0.6207116697910438,0.6063022537257121,26.0
4.617010068197009,0.6653103744185485,0.5140551826091007,10.0
3.5149473938112377,0.6879032998434434,0.4695002533498344,233.0
3.4597325377622044,0.575567633673781,0.6078952105422969,220.0
0.36738561534879277,0.3216967677168763,4.287455879517934,348.0
3.4775648844522373,0.3803868546132033,0.6496563983763304,796.0
4.5929283709941116,0.7660980454513349,0.491175234184399,38.0
0.4803051657806574,0.30976177973600477,4.257699424612391,468.0
0.6740239371116663,0.3910544235650114,4.193552652531634,903.0
0.41204188678310827,0.31069124521095726,4.244258170715353,550.0
0.5966563181004868,0.4128234512425826,4.179418547356172,24.0
3.2294827559967807,0.41919854712027804,0.8239751085668202,435.0
0.5176498580462324,0.30552342770162405,4.185747648611286,14.0
3.475092723011504,0.8674338080197818,1.0251488475776993,417.0
0.5460237423208256,0.4623952952005146,3.6183079539174803,13.0
0.7088480933696787,0.31980221876885795,3.9684941480501172,6.0
3.227497189204658,0.40733220516546687,0.7993359686310495,30.0
0.29998152714946386,0.3203620735438379,4.416629856488544,81.0
4.104556187341877,0.9487166755898518,0.8448224060474376,38.0
3.699491901997163,0.8451562501058074,0.5369607760039534,7.0
0.252363609082381,0.3107537662683448,4.0674928262288805,436.0
3.4692213150368696,0.5779555747748104,0.6522333925707228,231.0
3.514959829338532,0.7548842506876174,1.1476444853942416,24.0
3.5999499200347436,0.7349236030436533,0.41495595720598777,42.0
3.602491123238022,0.7362413780702235,0.7141829704302168,215.0
0.8292218555949248,0.3609356800606583,3.9627448247741546,741.0
